Date,Close,High,Low,Open,Volume
2020-01-02,9.6899995803833,10.210000038146973,9.640000343322754,9.960000038146973,4032651
2020-01-03,9.020000457763672,9.699999809265137,8.649999618530273,9.6899995803833,9096297
2020-01-06,8.3100004196167,8.989999771118164,8.300000190734863,8.670000076293945,4812983
2020-01-07,9.31999969482422,9.5,8.300000190734863,8.300000190734863,10441429
2020-01-08,9.25,10.18000030517578,8.5600004196167,8.699999809265137,10845863
2020-01-09,9.75,10.25,9.609999656677246,10.229999542236328,4826617
2020-01-10,9.65999984741211,9.9399995803833,9.5,9.770000457763672,5642992
2020-01-13,9.65999984741211,9.850000381469728,9.609999656677246,9.800000190734863,3834230
2020-01-14,10.1899995803833,10.539999961853027,9.40999984741211,9.699999809265137,15608479
2020-01-15,10.020000457763672,10.470000267028809,9.93000030517578,10.300000190734863,4418051
2020-01-16,9.949999809265137,10.260000228881836,9.81999969482422,10.020000457763672,5296179
2020-01-17,9.970000267028809,10.140000343322754,9.699999809265137,10.0600004196167,2731780
2020-01-20,10.949999809265137,11.18000030517578,10.25,10.40999984741211,9279939
2020-01-21,12.039999961853027,12.600000381469728,11.100000381469728,11.100000381469728,21698139
2020-01-22,11.529999732971191,12.619999885559082,11.109999656677246,12.300000190734863,14271536
2020-01-23,11.40999984741211,11.869999885559082,11.210000038146973,11.539999961853027,7091411
2020-01-24,11.899999618530272,12.329999923706056,11.3100004196167,11.65999984741211,18847012
2020-01-27,11.989999771118164,12.600000381469728,11.510000228881836,11.890000343322754,10699339
2020-01-28,11.75,12.31999969482422,11.699999809265137,12.079999923706056,4912836
2020-01-29,11.0,12.06999969482422,10.800000190734863,12.0,5453182
2020-01-30,9.979999542236328,10.850000381469728,9.56999969482422,10.729999542236328,5848470
2020-01-31,10.4399995803833,10.779999732971191,10.0,10.0,6024620
2020-02-03,10.300000190734863,10.600000381469728,10.06999969482422,10.460000038146973,2098077
2020-02-04,10.56999969482422,10.75,10.380000114440918,10.390000343322754,2927935
2020-02-05,11.039999961853027,11.289999961853027,10.5600004196167,10.649999618530272,6077314
2020-02-06,10.899999618530272,11.479999542236328,10.84000015258789,11.420000076293944,2280662
2020-02-07,10.739999771118164,11.029999732971191,10.609999656677246,10.920000076293944,1528603
2020-02-10,10.260000228881836,10.899999618530272,9.710000038146973,10.710000038146973,2400529
2020-02-11,10.270000457763672,10.460000038146973,10.010000228881836,10.31999969482422,1831358
2020-02-12,10.239999771118164,10.399999618530272,10.100000381469728,10.369999885559082,1895904
2020-02-13,10.630000114440918,11.130000114440918,10.119999885559082,10.199999809265137,6895378
2020-02-14,10.40999984741211,10.699999809265137,10.25,10.649999618530272,2110434
2020-02-17,10.329999923706056,10.670000076293944,10.300000190734863,10.670000076293944,1470491
2020-02-18,10.010000228881836,10.329999923706056,9.9399995803833,10.31999969482422,1579738
2020-02-19,9.5,10.06999969482422,9.449999809265137,10.050000190734863,2005141
2020-02-20,8.529999732971191,9.56999969482422,8.180000305175781,9.5,3148757
2020-02-21,9.050000190734863,9.229999542236328,7.989999771118164,8.399999618530273,4854565
2020-02-24,9.109999656677246,9.1899995803833,8.510000228881836,8.899999618530273,1690760
2020-02-25,9.260000228881836,9.65999984741211,8.979999542236328,9.300000190734863,2163676
2020-02-26,9.09000015258789,9.34000015258789,8.920000076293945,9.100000381469728,1352710
2020-02-27,8.520000457763672,9.09000015258789,8.5,8.890000343322754,1309835
2020-02-28,8.0600004196167,8.25,6.860000133514404,6.900000095367432,1436064
2020-03-02,8.520000457763672,8.670000076293945,8.25,8.430000305175781,1098849
2020-03-03,9.010000228881836,9.09000015258789,8.619999885559082,8.619999885559082,1382546
2020-03-04,8.699999809265137,9.100000381469728,8.680000305175781,9.06999969482422,1122109
2020-03-05,8.9399995803833,9.229999542236328,8.760000228881836,8.989999771118164,1949068
2020-03-06,8.579999923706055,9.050000190734863,8.5600004196167,8.970000267028809,893117
2020-03-09,7.670000076293945,8.34000015258789,7.400000095367432,8.25,1604114
